time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite,altitude_m,velocity_m_s,acceleration_g,dynamic_pressure_Pa,mach,thrust_N,mass_kg,pitch_rad,flight_path_angle_rad,estimated_aoa_rad,estimation_error_rad,kf_innovation
53.7,ABORT,0.21009871589787088,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3410.282783930568,20.13707210755079,0.4999923596197471,166.2794900527572,0.06110637381452811,0.0,466543.20987653686,0.04718125699279322,-0.14020808703150164,0.20821081079853565,0.0018879050993352298,1.319953820577084
53.8,ABORT,0.21141411660589,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3409.903305168068,20.211337470152074,0.4999909929819979,167.5147387391207,0.06133148599553861,0.0,466543.20987653686,0.02462205697935468,-0.16423285961309678,0.21090955184162696,0.0005045647642630269,0.992673754455015
53.9,ABORT,0.21269005529266855,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3409.474794175189,20.29718142262468,0.49998960789200747,168.94827942432323,0.0615916946522302,0.0,466543.20987653686,0.002238880919410711,-0.18806799831331386,0.21749748894907245,0.004807433656403903,0.32977479168688245
54.0,ABORT,0.21392771581884373,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3408.997251089252,20.39447295190806,0.4999882067982014,170.58041752919615,0.06188660127294775,0.0,466543.20987653686,-0.019944098315990852,-0.21168883489943302,0.21748631802039725,0.003558602201553518,2.7071099050708654
54.1,ABORT,0.21512824652923368,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3408.4706760495765,20.503037020813174,0.4999867868282807,172.4110081148324,0.06221567363974404,0.0,466543.20987653686,-0.04190427306876546,-0.23507234484522452,0.21465158997253964,0.00047665655669404394,1.3107612117312224
54.2,ABORT,0.2162927613183119,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3407.895069197686,20.622685224775662,0.49998534627130803,174.43994053886965,0.06257833886120859,0.0,466543.20987653686,-0.06362070052256075,-0.25819703438707736,0.2232715644027967,0.006978803084484786,1.1065415127123437
54.3,ABORT,0.2174223406637178,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3407.270430677515,20.753215018691243,0.49998387096172947,176.66710207232538,0.06297398103098578,0.0,466543.20987653686,-0.08507257928578994,-0.28104304118627854,0.2206736114204228,0.0032512707567050048,0.7411129271045076
54.4,ABORT,0.21851803262876152,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3406.5967606356116,20.894516718402144,0.4999823876276769,179.09418699905268,0.06340226591788044,0.0,466543.20987653686,-0.10624475133646225,-0.30359061191455144,0.22808928662073244,0.009571253991970924,0.8794607649208923
54.5,ABORT,0.2195808538348539,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3405.8740592213176,21.04619970004994,0.49998085780365775,181.718282225106,0.06386200670760926,0.0,466543.20987653686,-0.12711923599455188,-0.32582560517131615,0.21620437761941835,0.0033764762154355477,0.6610706069002529
54.6,ABORT,0.22061179040476353,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3405.102326586965,21.208173451772392,0.4999793033209239,184.54178093112517,0.06435292715409321,0.0,466543.20987653686,-0.1476821986224271,-0.3477310263993154,0.2206953217301321,8.353132536856323e-05,0.660974629762534
54.7,ABORT,0.22161179887757587,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3404.2815628880517,21.380175072291728,0.4999777178378682,187.56427338350113,0.0648742278245998,0.0,466543.20987653686,-0.16792126699668208,-0.36929399750000297,0.22036172383060235,0.0012500750469735256,1.3789544750540277
54.8,ABORT,0.22258180709620384,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3403.4117682834153,21.56195447079877,0.49997609549312516,190.78568677330733,0.06542514807715169,0.0,466543.20987653686,-0.187824937302148,-0.3905030740928859,0.2257288578615598,0.0031470507653559576,0.6601191294498236
54.9,ABORT,0.22352271506827298,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3402.4929429354015,21.753298560282193,0.4999744397415292,194.20670604281585,0.06600503947197567,0.0,466543.20987653686,-0.20738439432311195,-0.411347652370421,0.22662646931867314,0.003103754250400159,1.3363088334166207
55.0,ABORT,0.22443539580118005,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3401.525087010021,21.95393394843768,0.4999727514601266,197.82703123588095,0.06661307051255773,0.0,466543.20987653686,-0.2265931958886602,-0.431819790124292,0.2263715866822983,0.0019361908811182382,8.956992112599664
55.1,ABORT,0.2253206961120999,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3400.508200677095,22.163551894762467,0.49997101699537005,201.64576263302087,0.06724830238478398,0.0,466543.20987653686,-0.24544368768656155,-0.4519138920007601,0.22854913012698858,0.003228434014888676,1.705037082027871
55.2,ABORT,0.22617943741369217,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3399.4422841104106,22.381969764605945,0.4999692435378517,205.664315275534,0.06791017884386397,0.0,466543.20987653686,-0.2639311962070683,-0.4716231251002537,0.22836431581124608,0.0021848783975539077,0.8681138479633307
55.3,ABORT,0.22701241647623666,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3398.32733748786,22.60892764812276,0.49996743131243704,209.882739404842,0.06859790911516593,0.0,466543.20987653686,-0.2820531813268119,-0.49094361268330494,0.2271479319429473,0.00013551546671064507,1.8731462348714105
55.4,ABORT,0.2278204061669048,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3397.1633609915675,22.844134346039134,0.4999655727136412,214.30049468949437,0.0693106074373711,0.0,466543.20987653686,-0.2998066275777952,-0.5098735874937167,0.23360548463800002,0.0057850784710952174,0.5806258672896479
55.5,ABORT,0.22860415616685292,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3395.9503548080224,23.087372964746674,0.4999636774077837,218.91840314633947,0.0700476134518824,0.0,466543.20987653686,-0.3171920971939256,-0.5284107837446481,0.2290922997202822,0.00048814355342927107,0.22646873028293021
55.6,ABORT,0.2293643936668026,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3394.688319128191,23.338331469093788,0.49996172360568003,223.73545843410884,0.07080797809238136,0.0,466543.20987653686,-0.33420725114184574,-0.5465564908607282,0.2261578336272843,0.0032065600395183025,1.8126762413881685
55.7,ABORT,0.23010182404175378,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3393.377254147645,23.596855592599,0.4999597422464361,228.75361291035688,0.07159123092317304,0.0,466543.20987653686,-0.3508563479270295,-0.5643090751835995,0.22708061794193116,0.003021206099822621,1.005841593719768
55.8,ABORT,0.2308171315054564,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3392.017160066653,23.862580340446087,0.4999576871634854,233.97070652136796,0.07239626212998442,0.0,466543.20987653686,-0.3671373565018165,-0.5816734794324859,0.23351628764671617,0.002699156141259762,1.5002773463555412
55.9,ABORT,0.23151097974524798,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3390.608037090308,24.135410961368926,0.49995560020870466,239.38975895211476,0.0732227817637862,0.0,466543.20987653686,-0.3830559809235269,-0.5986483362470645,0.23514263884780848,0.003631659102560497,0.7017761752940173
56.0,ABORT,0.23218401253784582,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3389.149885428607,24.415003486533617,0.4999534578009867,245.0088373921969,0.07406974374626522,0.0,466543.20987653686,-0.39861450543378396,-0.6152399934613727,0.23195976072804544,0.0002242518098003743,2.403937101468273
56.1,ABORT,0.23283685434666568,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3387.6427052965546,24.701168505094653,0.49995126490714265,250.82895391589852,0.07493657088319888,0.0,466543.20987653686,-0.41381709070391837,-0.6314513597804496,0.23383766989723254,0.0010008155505668581,1.4287557166260871
56.2,ABORT,0.23347011090122094,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3386.08649691425,24.99367712957782,0.49994901729180113,256.85024709656864,0.07582256619059612,0.0,466543.20987653686,-0.42866754204884094,-0.6472872016051393,0.2295092427429831,0.003960868158237846,1.4138886044229362
56.3,ABORT,0.2340843697591396,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3384.481260506978,25.292335876553654,0.499946726349856,263.07348039027715,0.07672714006847475,0.0,466543.20987653686,-0.4431733140091352,-0.6627519118079805,0.23153970152772727,0.0025446682314123337,0.8926890440841313
56.4,ABORT,0.23468020085132069,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3382.8269963052726,25.59685443291963,0.49994436930957975,269.4972908889569,0.07764940915655552,0.0,466543.20987653686,-0.45733712480722094,-0.6778535148604559,0.23792438785246706,0.0032441870011463703,0.9508616869798792
56.5,ABORT,0.23525815701073632,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3381.1237045450152,25.907114889579663,0.4999419670255594,276.12379315867173,0.07858901308555308,0.0,466543.20987653686,-0.47116711652015586,-0.6925952818179573,0.23807492479474499,0.0028167677840086613,0.7744334360568687
56.6,ABORT,0.23581877448536948,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3379.3713854674893,26.22284347104556,0.49993951499499545,282.9517086531453,0.07954511864333066,0.0,466543.20987653686,-0.48466982299974154,-0.7069858910055253,0.2382276346484443,0.0024088601630748163,0.6963979258607856
56.7,ABORT,0.23636257343576367,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3377.5700393194475,26.543834799801278,0.49993698731453423,289.9810508210287,0.08051710010299303,0.0,466543.20987653686,-0.49784835471980754,-0.7210323964355052,0.234717384638256,0.001645188797507663,1.0636266646255526
56.8,ABORT,0.23689005841764604,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3375.719666353202,26.869999155395156,0.4999344203200633,297.2142516420716,0.08150468255591947,0.0,466543.20987653686,-0.5107128480214854,-0.7347384131374536,0.23574646982525257,0.0011435885923934686,0.7000288604184102
56.9,ABORT,0.23740171885007189,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3373.8202668266595,27.201046799769326,0.49993178563957613,304.64924211617324,0.08250698436255424,0.0,466543.20987653686,-0.5232677103415854,-0.7481145668715573,0.23669531709864067,0.0007064017514312182,1.459896462250629
57.0,ABORT,0.23789802946952499,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3371.8718410034003,27.536870075700666,0.49992909681141984,312.2878334038927,0.08352367618932971,0.0,466543.20987653686,-0.5355203856115212,-0.7611657398111104,0.237194342046019,0.0007036874235059887,1.7977917907993515
57.1,ABORT,0.23837945077039446,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3369.874389152729,27.877280093493304,0.4999263644468273,320.12991751479854,0.08455418229641251,0.0,466543.20987653686,-0.5474805969687475,-0.7738998363819156,0.23530296773823833,0.00307648303215613,1.9646438125965462
57.2,ABORT,0.23884642943223788,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3367.8279115497085,28.222032750522782,0.49992356070745575,328.17395064569763,0.08559775948731131,0.0,466543.20987653686,-0.5591530933797697,-0.7863270264009854,0.2357643179889991,0.0030821114432387775,0.683045202816847
57.3,ABORT,0.2392993987342259,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3365.732408475229,28.571033186093455,0.49992069059649585,336.4216799093832,0.08665411723175949,0.0,466543.20987653686,-0.5705441223134117,-0.7984524921139956,0.24303451386372224,0.0037351151294963414,1.0592536277798346
57.4,ABORT,0.23973877895715434,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3363.5878802160605,28.924148294554957,0.49991776378465497,344.8738849994527,0.08772284899109158,0.0,466543.20987653686,-0.5816609755411736,-0.810282901270566,0.23967663482900567,6.214412814867232e-05,1.2825541960989284
57.5,ABORT,0.24016497777339496,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3361.3943270649,29.281220920586243,0.4999147797230821,353.5306602292529,0.08880347528633545,0.0,466543.20987653686,-0.5925110429666376,-0.8218259533145685,0.23969672121122634,0.00046825656216861744,0.7231899816219469
57.6,ABORT,0.2405783906251483,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3359.151749320412,29.642096220573237,0.4999117343050153,362.39201800312844,0.08989552365651324,0.0,466543.20987653686,-0.6031011525184127,-0.8330894335917859,0.24294874600554225,0.002370355380393957,2.393033543937875
57.7,ABORT,0.24097940109134908,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3356.8601472872715,30.006638726046067,0.4999086204187978,371.45830961062296,0.09099858040739293,0.0,466543.20987653686,-0.6134366263606885,-0.8440805536097618,0.2464278570527704,0.005448455961421322,1.3190674372824531
57.8,ABORT,0.24136838124356386,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3354.5195212762196,30.374755981829935,0.4999054540838438,380.7308429193266,0.0921123622895112,0.0,466543.20987653686,-0.6235263901492435,-0.8548050076042524,0.24439890651679233,0.0030305252732284738,0.4191912711615329
57.9,ABORT,0.2417456919912121,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3352.1298716040833,30.746262511781783,0.499902223979302,390.2084927445805,0.09323630396581047,0.0,466543.20987653686,-0.6333765253997451,-0.8652720821404556,0.24309725180286462,0.0013515598116525251,1.17022265148291
58.0,ABORT,0.24211168341643097,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3349.6911985938204,31.121051076897736,0.4998989301823715,399.89195201513394,0.09437007736986167,0.0,466543.20987653686,-0.6429933145778508,-0.8754882088161761,0.244234671872454,0.002122988456023045,3.1934781591811543
58.1,ABORT,0.2424666950988933,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3347.2035025745568,31.499010637991358,0.4998955779935224,409.78171684954754,0.09551334291506597,0.0,466543.20987653686,-0.6523839566079679,-0.8854600096767441,0.23885988830526153,0.0036068067936317616,0.8236663534699957
58.2,ABORT,0.24281105643088174,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3344.6667838816156,31.880008070449954,0.4998921696998942,419.8775957963214,0.09666569405435556,0.0,466543.20987653686,-0.6615552562332427,-0.8951950130388496,0.23709711864125685,0.0057139377896248955,1.391005194888238
58.3,ABORT,0.24314508692291048,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3342.081042856548,32.263922075469054,0.49988867361841854,430.1795752078763,0.09782676011413614,0.0,466543.20987653686,-0.670510611064264,-0.9047003431561532,0.23845746278643376,0.00468762413647672,1.2416318186408877
58.4,ABORT,0.24346909650017834,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3339.446279847187,32.65071840358265,0.4998851264293385,440.68986571438234,0.09899643436755923,0.0,466543.20987653686,-0.6792575358203423,-0.9139797075644424,0.23787918035190533,0.005589916148273005,0.7651246536243345
58.5,ABORT,0.24378338579012815,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3336.7624952076694,33.040258586651554,0.49988152363814214,451.4078166542647,0.10017429409154453,0.0,466543.20987653686,-0.6878030307984943,-0.9230409216104705,0.23583305435849827,0.007950331431629876,1.569494734355611
58.6,ABORT,0.2440882464013795,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3334.0296892984575,33.43241847741837,0.4998778379021272,462.33302029381923,0.10135996000578992,0.0,466543.20987653686,-0.6961503378357421,-0.9318912771998737,0.24228577432609405,0.001802472075285444,1.410380531459634
58.7,ABORT,0.2443839611942933,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3331.2478624863884,33.82716767233139,0.49987409881559314,473.46755579124374,0.10255333705309756,0.0,466543.20987653686,-0.7043067521618417,-0.9405342990300354,0.2441655663866833,0.00021839480760998953,0.4820948677489518
58.8,ABORT,0.24467080454341972,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3328.4170151446906,34.224374922497454,0.4998702929311141,484.8106317441705,0.10375402444063853,0.0,466543.20987653686,-0.7122773993896869,-0.9489775567052614,0.24169320468838443,0.00297759985503529,0.6329111395728259
58.9,ABORT,0.24494904259207229,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3325.537147653016,34.62396289703158,0.49986643261665525,496.36285130532394,0.10496178485500769,0.0,466543.20987653686,-0.7200688895613705,-0.9572264419817592,0.24522519659105793,0.0002761539989856454,0.9609447918419616
59.0,ABORT,0.24521893349926527,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3322.608260397453,35.02581793805378,0.4998624874934199,508.12368322709625,0.10617627086977918,0.0,466543.20987653686,-0.7276841621072376,-0.9652878230606358,0.24408619050785735,0.0011327429914079201,1.977843117166799
