time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite,altitude_m,velocity_m_s,acceleration_g,dynamic_pressure_Pa,mach,thrust_N,mass_kg,pitch_rad,flight_path_angle_rad,estimated_aoa_rad,estimation_error_rad,kf_innovation
47.1,ABORT,0.14842956935908624,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2908.6391534310496,20.46237117812147,0.5000309320184956,182.1619167442478,0.06171534809658224,0.0,471999.99999999406,0.6797690679426295,0.5488715344892967,0.14436432946858305,0.004065239890503197,2.8186366859680474
47.2,ABORT,0.15159504446326888,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2909.6086537985693,20.210780012297686,0.5000291368347064,177.68868775855694,0.06095728829907187,0.0,471999.99999999406,0.6616282750591184,0.5281740234793606,0.14489568256738908,0.006699361895879802,1.1565477589654005
47.3,ABORT,0.15466555531432602,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2910.5291182294327,19.968115049369697,0.5000273974537854,173.42760858025702,0.06022609667523914,0.0,471999.99999999406,0.6428834249548226,0.5069627197447923,0.1538770805574447,0.0007884747568813189,0.47748401006482166
47.4,ABORT,0.1576439508398515,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2911.400546889622,19.734660404508265,0.5000257079768737,169.3777580912632,0.05952263239849109,0.0,471999.99999999406,0.623540665570134,0.48523947411497115,0.15539918736570058,0.0022447634741509237,1.6124485644288526
47.5,ABORT,0.16053299449961111,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2912.2229399407433,19.510712500513915,0.500024055817783,165.53841778231967,0.05884779170510292,0.0,471999.99999999406,0.603605243136856,0.4630076710705229,0.16214097045269668,0.0016079759530855664,0.42637806692253427
47.6,ABORT,0.16333536684957795,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2912.9962975401772,19.296683669312507,0.5000224587708306,161.9108218081941,0.05820282037467117,0.0,471999.99999999406,0.5830898549605784,0.4402698762872781,0.15777424683827554,0.005561120011302406,0.9204643452941365
47.7,ABORT,0.16605366802904586,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2913.7206198412646,19.092777152668813,0.5000208883919247,158.49268243348638,0.05758833346637184,0.0,471999.99999999406,0.5620033954034874,0.41703618693153255,0.16353340243223316,0.002520265596812704,0.6718189880696394
47.8,ABORT,0.1686904201731298,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2914.3959069934704,18.899447122432694,0.5000193658015089,155.28596304210976,0.05700570282604448,0.0,471999.99999999406,0.5403618356536497,0.39331297523035763,0.15727878243951746,0.01141163773361234,1.0316339345415753
47.9,ABORT,0.1712480697528912,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2915.0221591425784,18.716953578616934,0.5000178768336835,152.2894520784696,0.05645571455799453,0.0,471999.99999999406,0.5181812042681802,0.3691137659007585,0.16868287301397308,0.002565196738918113,1.2443398498566844
48.0,ABORT,0.1737289898452597,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2915.599376430884,18.545666722896907,0.5000164331105241,149.50385879718516,0.05593948707967013,0.0,471999.99999999406,0.4954832333989276,0.34445221442292046,0.17610471530384336,0.0023757254585836662,6.4562050843281895
48.1,ABORT,0.1761354823348571,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2916.1275589974102,18.38579868107527,0.500015016845644,146.9274729451995,0.05545766191462694,0.0,471999.99999999406,0.472289270014542,0.3193477510640705,0.172885970878902,0.0032495114559550897,0.8087331957203204
48.2,ABORT,0.17846978004976666,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2916.606706978115,18.237710143897306,0.5000136238441228,144.56116508603586,0.05501132860691453,0.0,471999.99999999406,0.4486239319259907,0.29381948996477536,0.17901658666803602,0.0005468066182693632,1.6073511766104922
48.3,ABORT,0.1807340488332289,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2917.036820506114,18.101741376822467,0.5000122680626732,142.4056602639202,0.054601514993499606,0.0,471999.99999999406,0.4245164441882368,0.2678898830927618,0.1809947466257918,0.0002606977925628806,1.017019599587612
48.4,ABORT,0.18293038955318727,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2917.4178997119157,17.978108801853907,0.5000109334633054,140.45997056628647,0.05422887524731956,0.0,471999.99999999406,0.39999697797442585,0.24158605463504954,0.18090653367751625,0.0020238558756710268,0.9756977157504733
48.5,ABORT,0.1850608400515469,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2917.7499447236605,17.86713276876082,0.5000096338712046,138.72502853696187,0.05389437691117148,0.0,471999.99999999406,0.37510074434707413,0.21493613792287894,0.18143831961567178,0.0036225204358751317,0.7723961099082732
48.6,ABORT,0.18712737703495574,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2918.032955667375,17.76892757734229,0.5000083479353385,137.19887895725603,0.05359836588025973,0.0,471999.99999999406,0.34986290790545815,0.1879733673121184,0.18863216223865845,0.001504785203702702,1.6140406985567535
48.7,ABORT,0.18913191790886236,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2918.2669326672244,17.683783234226304,0.5000070758256917,135.88265806559087,0.05334171792469751,0.0,471999.99999999406,0.3243215793861282,0.1607309899965958,0.1910071214371565,0.0018752035282941504,0.9445764956299704
48.8,ABORT,0.19107632255655177,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2918.4518758457725,17.611942953336932,0.5000058303706706,134.77714539609934,0.053125167540997095,0.0,471999.99999999406,0.29851824356241685,0.13324525682957644,0.1923314238505714,0.0012551012940196227,1.5897060183277087
48.9,ABORT,0.1929623950648105,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2918.5877853242546,17.553462814076926,0.5000045896950147,133.8806682190098,0.05294888461329476,0.0,471999.99999999406,0.27249457486229467,0.10555584849760634,0.1912140102074055,0.0017483848574049998,1.5338017744698396
49.0,ABORT,0.19479188539782144,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2918.674661222847,17.508575242436606,0.5000033672837116,133.19469688071536,0.05281357082340905,0.0,471999.99999999406,0.24629484793420203,0.07770268946447323,0.20280785091953085,0.008015965521709412,1.6386607991718165
49.1,ABORT,0.19656649102084203,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2918.712503660947,17.477294718515793,0.5000021496708795,132.71783876865652,0.05271927029167964,0.0,471999.99999999406,0.2199636752602751,0.04972835691336,0.19893242534955174,0.0023659343287097123,0.588571754756473
49.2,ABORT,0.198287858475172,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2918.70131275745,17.45973494741983,0.5000009434025681,132.45069477937832,0.05266632629980259,0.0,471999.99999999406,0.19354658235451555,0.0216758167851031,0.1933449715457025,0.004942886929469509,1.6660679107195613
49.3,ABORT,0.1999575849058721,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2918.6410886310346,17.45589721282585,0.49999972753430777,132.39264887079182,0.0526547428706732,0.0,471999.99999999406,0.16708933892620684,-0.00641100255135653,0.19541464987825247,0.004542935027619627,1.1137385025983615
49.4,ABORT,0.20157721954365115,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2918.531831400442,17.465864983000795,0.49999851354853525,132.54483041676215,0.05268477178538775,0.0,471999.99999999406,0.14063779191132045,-0.03448788061744432,0.1974674013692707,0.004109818174380442,0.7541028138325786
49.5,ABORT,0.2031482651422969,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2918.3735411847615,17.489616098530608,0.49999730266322534,132.90726846128675,0.05275634605747883,0.0,471999.99999999406,0.11423683895199083,-0.06251047323097644,0.20173848323236643,0.0014097819099304632,0.997557870476164
49.6,ABORT,0.2046721793729832,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2918.1662181037095,17.52701820877841,0.49999608040407395,133.47881495157074,0.05286906616885672,0.0,471999.99999999406,0.08793080495023084,-0.0904353404209924,0.20097117413606067,0.0037010052369225444,1.1470691001091147
49.7,ABORT,0.20615037617674897,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2917.9098622779093,17.578036143792268,0.49999485361420326,134.2602852864695,0.05302282559615235,0.0,471999.99999999406,0.061762259624348996,-0.11821957122651813,0.20190709984131164,0.004243276335437335,1.7674182772312947
49.8,ABORT,0.20758422707640176,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2917.6044738291653,17.64251410532168,0.49999360581442903,135.25113060035463,0.05321715380614721,0.0,471999.99999999406,0.035773161575978096,-0.14582196745205275,0.2109523253576977,0.003368098281295945,1.0645316592534304
49.9,ABORT,0.20897506244906494,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2917.250052880738,17.72039996303139,0.4999923509556334,136.45284685765293,0.05345189283120958,0.0,471999.99999999406,0.010001695175067382,-0.17320190087308684,0.2099082061758056,0.000933143726740665,1.3303907819801923
50.0,ABORT,0.21032417276054824,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2916.8465995576057,17.81140736591506,0.4999910744794706,137.8637674865396,0.053726178061131544,0.0,471999.99999999406,-0.015514376903742235,-0.20032247758548086,0.21914802654614274,0.008823853785594499,0.802741361311746
50.1,ABORT,0.21163280976268703,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2916.3941139867266,17.915420688038132,0.4999897813071416,139.48525626452414,0.05403965973023256,0.0,471999.99999999406,-0.040741684337013515,-0.22714718666642927,0.21556646161009163,0.003933651847404601,0.6154443510341037
50.2,ABORT,0.21290218765476165,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2915.8925962972894,18.03213399493506,0.4999884650934081,141.31610350937274,0.05439141390097759,0.0,471999.99999999406,-0.06564832805001618,-0.2536438719917752,0.20903586552710654,0.003866322127655114,0.9128861339625296
50.3,ABORT,0.21413348421007405,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2915.342046620958,18.16132689112019,0.49998712677382107,143.35676021551683,0.05478077453389108,0.0,471999.99999999406,-0.09020581200219797,-0.27978181226009025,0.20993411848051965,0.0041993657295544,1.043784720883869
50.4,ABORT,0.2153278418687271,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2914.742465092109,18.302717063495038,0.49998574965623155,145.6070115233169,0.055206888707892185,0.0,471999.99999999406,-0.11438634655515494,-0.30553365387092507,0.21137005229928277,0.003957789569444342,1.3802086860501936
50.5,ABORT,0.2164863687976205,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2914.093851848066,18.456128323757618,0.4999843581456809,148.0686078341522,0.055669223497360316,0.0,471999.99999999406,-0.1381697870333223,-0.33087271535277546,0.21191857988434448,0.004567788913276027,0.972125296488957
50.6,ABORT,0.21761013991864717,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2913.39620702931,18.62110553701161,0.499982923615605,150.73907772285946,0.05616640448284547,0.0,471999.99999999406,-0.1615343243643024,-0.35577992695196947,0.21553675714844092,0.0020733827702062446,2.3039164744754865
50.7,ABORT,0.21870019790604298,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2912.649530779696,18.797437759859136,0.4999814502469599,153.620044592593,0.05669779370555346,0.0,471999.99999999406,-0.18446162102713748,-0.3802345222703454,0.22145434082955595,0.0027541429235129755,0.46203699842468887
50.8,ABORT,0.21975755415381693,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2911.8538232466603,18.98485595233144,0.4999799484797924,156.7123916696917,0.05726257787377117,0.0,471999.99999999406,-0.20693899628069823,-0.4042191751809544,0.22312899738574812,0.003371443231931198,0.43172297047982133
50.9,ABORT,0.22078318971415767,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2911.0090845814075,19.182954134826904,0.49997841233356083,160.01487567074685,0.05785953056902188,0.0,471999.99999999406,-0.22895515121342874,-0.4277221859948559,0.23031210646116748,0.009528916747009814,1.8324875587553928
51.0,ABORT,0.2217780562076882,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2910.1153149390884,19.391390311152602,0.49997682761316753,163.52736473818385,0.05848761828884772,0.0,471999.99999999406,-0.25049965799913426,-0.45073320742111694,0.2219112834056893,0.00013322719800110128,2.74129835722033
51.1,ABORT,0.2227430767064128,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2909.172514478984,19.60988658447222,0.49997520736815576,167.25086469479095,0.059146000793384126,0.0,471999.99999999406,-0.27156666022253767,-0.47324273470554706,0.2188862440659928,0.0038568326404199993,1.243225345633306
51.2,ABORT,0.22367914659017568,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2908.180683364664,19.83807571366983,0.49997353036403913,171.1849048691521,0.05983356829953798,0.0,471999.99999999406,-0.29214885597180246,-0.49524580681271335,0.22001307176242874,0.0036660748277469457,1.528429576973731
51.3,ABORT,0.22458713437742567,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2907.13982176416,20.075727173155244,0.49997182140994706,175.33136951278289,0.060549623312330186,0.0,471999.99999999406,-0.3122475751651426,-0.5167359903492281,0.22264682394167087,0.001940310435754794,1.163976572917069
51.4,ABORT,0.22546788253105815,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2906.049929850092,20.322374869255057,0.49997005853288184,179.6880321564419,0.0612927577895034,0.0,471999.99999999406,-0.3318601462750509,-0.5377154576962008,0.23222605800870955,0.006758175477651396,1.3908596226069694
51.5,ABORT,0.22632220824008165,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2904.911007799824,20.57776949308216,0.4999682487123676,184.2563732937121,0.06206221748128083,0.0,471999.99999999406,-0.3509878828426376,-0.5581823545151325,0.22389543203935616,0.0024267762007254834,1.052527622093792
51.6,ABORT,0.22715090417783446,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2903.723055795591,20.8415844843099,0.4999663900327409,189.03646199265015,0.06285701509749464,0.0,471999.99999999406,-0.36963372813206763,-0.5781387870204721,0.22490656110210966,0.0022443430757247973,0.7342006695181562
51.7,ABORT,0.22795473923745468,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2902.4860740246254,21.11349734348392,0.49996448099127444,194.02833930315737,0.06367617555848629,0.0,471999.99999999406,-0.38780220677105653,-0.5975884673695223,0.22597170358857627,0.0019830356488784173,0.972712909949196
51.8,ABORT,0.2287344592452863,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2901.200062679273,21.393186956072373,0.49996251943025394,199.23194985965645,0.06451872792977305,0.0,471999.99999999406,-0.40549838842012237,-0.6165366660163428,0.2265103286295784,0.002224130615707892,0.8549496784883663
51.9,ABORT,0.22949078765288294,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2899.865021957103,21.680360543864726,0.49996051040425804,204.64763005128617,0.06538378670772724,0.0,471999.99999999406,-0.42273046016273147,-0.6349891760730053,0.22623188874075073,0.003258898912132213,1.330891274646486
52.0,ABORT,0.23022442620825173,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2898.4809520610056,21.974673238518918,0.4999584360811475,210.2745841410554,0.06627030927168372,0.0,471999.99999999406,-0.4395026021249541,-0.6529548863709832,0.2249708788669348,0.005253547341316944,5.66958054143322
52.1,ABORT,0.23093605560695946,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2897.047853199303,22.27593127708113,0.49995631494584863,216.11473899203304,0.0671777086807063,0.0,471999.99999999406,-0.4558254681531257,-0.6704386577319136,0.23227708492336613,0.0013410293164066722,1.0194016877471428
52.2,ABORT,0.23162633612370592,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2895.565725585831,22.58378494488665,0.49995413748784184,222.1668866537185,0.06810492766176418,0.0,471999.99999999406,-0.47170733205112664,-0.6874518042768316,0.2347178786586533,0.003091542534947367,1.4644802748181365
52.3,ABORT,0.23229590822495,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2894.0345694400266,22.897981070425658,0.49995190347574364,228.4314944267963,0.0690512000793258,0.0,471999.99999999406,-0.48715741632675313,-0.7040032402760766,0.23090665754204062,0.0013892506829093765,1.3491134317836837
52.4,ABORT,0.23294539316315677,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,2892.454384987011,23.218263308191315,0.49994959911095205,234.90880366051488,0.07001575021302865,0.0,471999.99999999406,-0.5021831143749006,-0.7201028094899099,0.22885753962150285,0.0040878535416539186,0.6041162374231679
