time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite,altitude_m,velocity_m_s,acceleration_g,dynamic_pressure_Pa,mach,thrust_N,mass_kg,pitch_rad,flight_path_angle_rad,estimated_aoa_rad,estimation_error_rad,kf_innovation
24.1,NOMINAL,0.016923792309106345,0.20943951023931953,0.004593890540837614,0.0,False,,True,1379.9586509421322,123.0590316893657,0.6659364800665094,7896.741164791026,0.36443907557910665,7600000.0,472320.9876543151,1.406958732727504,1.3910349086020868,0.016567327384375545,0.00035646492473079966,1.4516541203493616
24.2,NOMINAL,0.017061609025331492,0.20943951023931953,0.004033367819968721,0.0,False,,True,1392.1867799952486,123.69682665927867,0.6676002281587825,7967.394763228437,0.36637979116592284,7600000.0,471999.99999999406,1.4059332243067486,1.3898971237021724,0.017391433874981994,0.00032982484965050213,1.3768476362676485
24.3,NOMINAL,0.017182610059930603,0.20943951023931953,-0.0014872243553800046,0.0,False,,True,1404.4751322851066,124.33589249756018,0.671200715235274,8038.3604009446535,0.36832508732358016,7600000.0,471679.01234567305,1.4046704723435224,1.388750614246818,0.018801457410204173,0.0016188473502735702,0.5010463015463009
24.4,NOMINAL,0.01713799332926924,0.20943951023931953,0.012475409660574633,0.036605,True,24.4,True,1416.8241371779616,124.97636101093602,0.6673224997614794,8109.654219962712,0.37027536055790045,7600000.0,471358.02469135204,1.4040011035919995,1.3875324790142531,0.013423557603102244,0.0037144357261669966,2.085351389769898
24.5,NOMINAL,0.017512255619086536,0.20943951023931953,-0.0014872243553800037,0.036605,True,24.4,True,1429.2335202518063,125.6175834679688,0.6740359990916646,8181.190450278482,0.3722286968931631,7600000.0,471037.037037031,1.4027382615293567,1.386488847972913,0.016968125915009496,0.0005441297040770406,1.2815571557957386
24.6,NOMINAL,0.017467638888425174,0.20943951023931953,-0.0034562132822608792,0.036605,True,24.4,True,1441.7032969100485,126.260535599653,0.6764705097353404,8253.095106059818,0.3741879925281739,7600000.0,470716.04938271,1.4013865269824965,1.3852706226409315,0.018963749974385283,0.0014961110859601084,2.272360052802333
24.7,NOMINAL,0.01736395248995737,0.20943951023931953,-0.013181970708378867,0.036605,True,24.4,True,1454.2332557787006,126.90484114263667,0.682188223474299,8325.318375234157,0.37615213923022295,7600000.0,470395.061728389,1.399616354091798,1.3840225744925392,0.021876900024829414,0.004512947534872046,0.34448041370745136
24.8,NOMINAL,0.016968493368705984,0.20943951023931953,0.0007806633075757696,0.036605,True,24.4,True,1466.8238462889908,127.55057179928816,0.6780591767291025,8397.868923753926,0.37812135513568434,7600000.0,470074.074074068,1.398432325030734,1.382647860723092,0.017162001013446428,0.00019350764474044407,1.475759279384486
24.9,NOMINAL,0.016991913267933256,0.20943951023931953,0.014743297323530406,0.036605,True,24.4,True,1479.4755096717427,128.197346445831,0.6739959391937037,8470.69504204222,0.3800945188511936,7600000.0,469753.086419747,1.3978402004059172,1.3814404117628007,0.01650977078158545,0.00048214248634780715,1.6202893154946625
25.0,NOMINAL,0.017434212187639186,0.20943951023931953,0.0007806633075757696,0.036605,True,24.4,True,1492.187963638665,128.84480253782817,0.6808286219285709,8543.746741441792,0.3820705634468988,7600000.0,469432.09876542597,1.396658455369773,1.380405988218278,0.02061171539248551,0.003177503204846322,3.3450899727556873
25.1,ABORT,0.01745763208686646,0.20943951023931953,-0.010443056102842935,0.036605,True,24.4,True,1504.8511129639353,129.49406607885555,0.5027677296339526,8617.1721665596,0.38405283290696873,0.0,469432.09876542597,1.3951072035140193,1.3792008232829065,0.022789263872826877,0.005331631785960418,1.633327905731163
25.2,ABORT,0.016630010191667877,0.20943951023931953,0.003519577913111702,0.036605,True,24.4,True,1517.4649601116969,129.00997196050977,0.5027425323307655,8540.13216634938,0.38267367372313427,0.0,469432.09876542597,1.393981171768535,1.3784771933223514,0.02217223127020824,0.005542221078540362,0.5426465591495637
25.3,ABORT,0.016233529603189467,0.20943951023931953,0.01748221192906634,0.036605,True,24.4,True,1530.0295075296963,128.5259828338642,0.5027175824699417,8463.605500359954,0.3812942069654139,0.0,469432.09876542597,1.3932679474223342,1.3777476421653456,0.01712191450865122,0.0008883849054617532,0.8233484644447027
25.4,ABORT,0.016255256082229774,0.20943951023931953,0.022607587924441078,0.036605,True,24.4,True,1542.544757649409,128.04208468041855,0.5026927728308859,8387.5872604525,0.37991439311405206,0.0,469432.09876542597,1.3926975604802672,1.3770126913401044,0.015532220759182395,0.0007230353230473791,0.679587776107503
25.5,ABORT,0.016425479208364235,0.20943951023931953,0.008644953908486441,0.036605,True,24.4,True,1555.0107128861225,127.55828309464314,0.5026682409361545,8312.075155268027,0.37853425083088765,0.0,469432.09876542597,1.3917108540598253,1.376272081271903,0.019016158917352578,0.0025906797089883422,0.740155905903498
25.6,ABORT,0.016184282990850285,0.20943951023931953,0.00869891865711229,0.036605,True,24.4,True,1567.427375639074,127.07455805953033,0.5026436831036112,8237.063579625326,0.37715372277706277,0.0,469432.09876542597,1.390726626774696,1.375526571068975,0.018950024541209518,0.0027657415503592325,1.645091507898168
25.7,ABORT,0.01595189303404676,0.20943951023931953,0.009264505972524099,0.036605,True,24.4,True,1579.7947482914713,126.59094449028241,0.5026194359724611,8162.5540887133475,0.3757729146438603,0.0,469432.09876542597,1.3897605108052156,1.3747747337406493,0.018840882194277233,0.0028889891602304728,1.0307706128201126
25.8,ABORT,0.01574293336682575,0.20943951023931953,-0.004698128043430538,0.036605,True,24.4,True,1592.1128332106414,126.10741608748468,0.50259532028997,8088.540311502748,0.3743917504504875,0.0,469432.09876542597,1.3883887297992927,1.3740175774383898,0.020952157407590925,0.005209224040765174,1.1436952036268346
25.9,ABORT,0.015133929839757254,0.20943951023931953,0.008946165273857207,0.036605,True,24.4,True,1604.3816327481093,125.62397947488259,0.5025712726378171,8015.0201709374805,0.373010251932122,0.0,469432.09876542597,1.3874259095199855,1.3732547999595355,0.02054224742860947,0.005408317588852216,1.294355287807814
26.0,ABORT,0.01494024535403371,0.20943951023931953,0.02290879928981184,0.036605,True,24.4,True,1616.6011492396547,125.14065220554444,0.5025474320038105,7941.992980464627,0.3716284732956792,0.0,469432.09876542597,1.3868691071525494,1.3724856641659517,0.013699987377545329,0.0012402579764883813,4.96138063673493
26.1,ABORT,0.01515868405274623,0.20943951023931953,0.031006875215762543,0.036605,True,24.4,True,1628.7713850054195,124.6574269263638,0.5025238599382948,7869.4548828528705,0.37024639480750554,0.0,469432.09876542597,1.3865360646930809,1.3717104230998032,0.011912964378423752,0.0032457196743224774,1.5210090614568326
26.2,ABORT,0.01560622359994257,0.20943951023931953,0.017044241199807908,0.036605,True,24.4,True,1640.8923423500382,124.17428340754905,0.5025002571539524,7797.4004445912215,0.3688639584744039,0.0,469432.09876542597,1.3857764370088823,1.3709298410931383,0.015032865215628684,0.0005733583843138858,1.1034608566021127
26.3,ABORT,0.015634024310858807,0.20943951023931953,0.0030816071838532712,0.036605,True,24.4,True,1652.964023562656,123.69125849870564,0.5024769108079818,7725.831437489903,0.36748127585302104,0.0,469432.09876542597,1.384603495439629,1.3701424126980235,0.023409361859575543,0.0077753375487167355,1.1331607509267763
26.4,ABORT,0.01525467835058314,0.20943951023931953,0.017044241199807908,0.036605,True,24.4,True,1664.9864309170532,123.20833408927795,0.5024537375461433,7654.742726752974,0.3660982952583956,0.0,469432.09876542597,1.3838421489530965,1.3693488170890458,0.01417051574003173,0.0010841626105514094,0.21784451546014114
26.5,ABORT,0.015293025418980033,0.20943951023931953,0.0031007288868794315,0.036605,True,24.4,True,1676.9595666717414,122.72550739444587,0.5024307038857996,7584.1311406123195,0.36471501052359695,0.0,469432.09876542597,1.3826675887287059,1.3685491235341165,0.016266703827924077,0.000973678408944044,1.3412045210382944
26.6,ABORT,0.014924465867018899,0.20943951023931953,0.01706336290283407,0.036605,True,24.4,True,1688.8834330700424,122.2427826228691,0.5024078547638656,7513.994394879653,0.3633314362667238,0.0,469432.09876542597,1.3819042641851749,1.367743122861687,0.010317206316921654,0.0046072595500972445,1.1829435026828417
26.7,ABORT,0.014973275751480886,0.20943951023931953,0.031025996918788705,0.036605,True,24.4,True,1700.7580323401874,121.76015434315654,0.5023851333825009,7444.32903584016,0.3619475584601785,0.0,469432.09876542597,1.381539363991433,1.366930988433694,0.009039899412443979,0.005933376339036907,0.4002071385372535
26.8,ABORT,0.015426933989273195,0.20943951023931953,0.01706336290283407,0.036605,True,24.4,True,1712.583366695391,121.27762877924893,0.5023625604675396,7375.133061796155,0.36056339772268636,0.0,469432.09876542597,1.3807480036978017,1.3661124300021599,0.011203071800663945,0.00422386218860925,1.5404440908610528
26.9,ABORT,0.015460669830067442,0.20943951023931953,0.0031007288868794333,0.036605,True,24.4,True,1724.359438333936,120.79520769947662,0.5023401922796437,7306.403935820932,0.3591789614382627,0.0,469432.09876542597,1.3795431173334265,1.3652873338677343,0.016754654994787874,0.0012939851647204327,1.4431113364368269
27.0,ABORT,0.015087080945773712,0.20943951023931953,-0.010861905129075203,0.036605,True,24.4,True,1736.0862494392757,120.31288152505743,0.5023178492061164,7238.137771048726,0.35779422325255567,0.0,469432.09876542597,1.377935836427002,1.3644560363876528,0.02133665272839129,0.006249571782617577,2.5719712174943936
27.1,ABORT,0.014318387078144479,0.20943951023931953,0.0031007288868794333,0.036605,True,24.4,True,1747.7638021800708,119.83067653888072,0.5022958093157314,7170.33501699977,0.3564092634614397,0.0,469432.09876542597,1.376751800186977,1.3636174493488575,0.020561532436484238,0.006243145358339759,1.0551981166158033
27.2,ABORT,0.013979066676408358,0.20943951023931953,0.0038258399001433185,0.036605,True,24.4,True,1759.3920987103313,119.3485623696572,0.5022737570544755,7102.989331445359,0.35502399387905914,0.0,469432.09876542597,1.3755914988250444,1.3627727335105686,0.021077574915511682,0.007098508239103324,0.9296670003979427
27.3,ABORT,0.013671026617210202,0.20943951023931953,0.017788473916097954,0.036605,True,24.4,True,1770.9711411694354,118.86657355276886,0.5022520180621012,7036.102154139268,0.35363851937655977,0.0,469432.09876542597,1.3748404995682677,1.3619204722078342,0.015739022316899356,0.0020679956996891534,0.8842215072749811
27.4,ABORT,0.013778540409652429,0.20943951023931953,0.026661455742406217,0.036605,True,24.4,True,1782.5009316822766,118.38467632855061,0.5022302856785259,6969.666814145276,0.35225274167314014,0.0,469432.09876542597,1.3743369573310538,1.3610619591586153,0.014259996690969601,0.0004814562813171726,0.9977924020939389
27.5,ABORT,0.01414103255946686,0.20943951023931953,0.01269882172645158,0.036605,True,24.4,True,1793.9814723592892,117.90290150625661,0.5022087828857646,6903.684307842128,0.3508667545871676,0.0,469432.09876542597,1.3734093157834526,1.360195924771587,0.01656430927042968,0.002423276710962822,1.0183286022980955
27.6,ABORT,0.014086337294922702,0.20943951023931953,0.026661455742406217,0.036605,True,24.4,True,1805.4127652965617,117.42123253181451,0.5021873612648756,6838.150055749832,0.34948051102268246,0.0,469432.09876542597,1.3728820362471201,1.35932297848853,0.010851621984249578,0.0032347153106731235,1.6274328620480152
27.7,ABORT,0.014439595538179084,0.20943951023931953,0.01269882172645158,0.036605,True,24.4,True,1816.7948125758892,116.93968532433021,0.5021662156348744,6773.063301287941,0.34809406052329417,0.0,469432.09876542597,1.3719313407247864,1.358442440708941,0.017557555928610483,0.0031179603904313985,1.0117009610629382
27.8,ABORT,0.014375943384273615,0.20943951023931953,0.026661455742406217,0.036605,True,24.4,True,1828.127616264907,116.45823127607747,0.5021451012938984,6708.418136806895,0.3467073201007069,0.0,469432.09876542597,1.3713812858976238,1.3575553973405128,0.014122854793069125,0.00025308859120449015,0.8373226312773243
27.9,ABORT,0.014720513444849592,0.20943951023931953,0.018220552850115434,0.036605,True,24.4,True,1839.4111784171237,115.97689626778264,0.5021241607950954,6644.214988860988,0.34532036896339147,0.0,469432.09876542597,1.3705678407903388,1.3566607724527742,0.014161379554450907,0.0005591338903986852,0.9635359679350999
28.0,ABORT,0.014809116129442579,0.20943951023931953,0.02384526633248054,0.036605,True,24.4,True,1850.6455010720117,115.49567503792413,0.5021033779486626,6580.4506889300765,0.34393319362607894,0.0,469432.09876542597,1.3699080278360847,1.3557587246608962,0.01348253461539504,0.0013265815140475392,1.4115427435551737
28.1,ABORT,0.015058739895834394,0.20943951023931953,0.03051124295518945,0.036605,True,24.4,True,1861.8305862550899,115.01456544844227,0.5020827311305662,6517.122454349782,0.3425457899009711,0.0,469432.09876542597,1.3694271699412381,1.3548492879402503,0.011973650348605341,0.003085089547229053,1.1100715746040912
28.2,ABORT,0.015494854868955299,0.20943951023931953,0.016548608939234814,0.036605,True,24.4,True,1872.9664359779983,114.53356991415701,0.5020621693212676,6454.228039450505,0.34115816716170416,0.0,469432.09876542597,1.3685187860231987,1.3539323150722828,0.01660630332216255,0.0011114484532072505,1.9381027531590418
28.3,ABORT,0.015511573743018259,0.20943951023931953,0.03051124295518945,0.036605,True,24.4,True,1884.053052238553,114.05270210416032,0.5020417581412855,6391.766472389778,0.3397703683161412,0.0,469432.09876542597,1.36800802805085,1.3530072122801804,0.013276661133609357,0.002234912609408902,0.481668830164263
28.4,ABORT,0.01593410370072368,0.20943951023931953,0.016548608939234814,0.036605,True,24.4,True,1895.0904370208234,113.57196208300091,0.5020215485696828,6329.735249384127,0.33838239576252443,0.0,469432.09876542597,1.3670706144366114,1.3520739243501263,0.014025067932606768,0.0019090357681169103,1.1876530465120654
28.5,ABORT,0.015937645109833642,0.20943951023931953,0.0025859749232801776,0.036605,True,24.4,True,1906.078592295236,113.09133542177656,0.5020014859402067,6268.130278232857,0.33699420871408653,0.0,469432.09876542597,1.365719077595536,1.3511329693267777,0.017789534586283465,0.001851889476449823,0.5175287436631488
28.6,ABORT,0.015534767626806056,0.20943951023931953,0.016548608939234814,0.036605,True,24.4,True,1917.0175200186504,112.61082168446005,0.5019815589399147,6206.949062912084,0.33560580806678936,0.0,469432.09876542597,1.3647780946548986,1.3501843099687298,0.015132944788191887,0.000401822838614169,1.7610692646612451
28.7,ABORT,0.015550289118133609,0.20943951023931953,0.025574749693403856,0.036605,True,24.4,True,1927.9072221344331,112.13042302881347,0.5019616639721172,6146.189410729363,0.3342172024501814,0.0,469432.09876542597,1.3640903633247516,1.349227805536765,0.013995541238941579,0.0015547478791920304,0.7628528794160827
28.8,ABORT,0.015828005660667666,0.20943951023931953,0.014600785357466967,0.036605,True,24.4,True,1938.747700572487,111.65016578746508,0.5019419704337804,6085.851776983983,0.33282847256541453,0.0,469432.09876542597,1.3630665026110187,1.348262357664084,0.0146434947231261,0.001184510937541565,1.123728172761256
28.9,ABORT,0.01577804834474983,0.20943951023931953,0.02110020426943089,0.036605,True,24.4,True,1949.538957249351,111.17003620837063,0.5019224446299558,6025.932225173542,0.3314395796494754,0.0,469432.09876542597,1.3622250551315118,1.3472884542662689,0.014329573775591183,0.0014484745691586455,0.2153574128624047
29.0,ABORT,0.015918722838647925,0.20943951023931953,0.011473373579209587,0.036605,True,24.4,True,1960.2809940682866,110.69002685032905,0.5019030638093949,5966.427550330508,0.33005050373872896,0.0,469432.09876542597,1.3610910090711632,1.346306332292864,0.015419517419864364,0.0004992054187835607,4.541834027979405
29.1,ABORT,0.015775036324643388,0.20943951023931953,0.00035029177172581256,0.036605,True,24.4,True,1970.9738129193554,110.21013671453024,0.5018838068586604,5907.335273688741,0.3286612440733416,0.0,469432.09876542597,1.3596291279634787,1.3453159727465198,0.01793401308489967,0.0021589767602562815,1.5919118920482052
